ax,ay,az,gx,gy,gz,label
11.0,-231.0,-125.0,-24.0,60.0,-5.0,0
10.0,-227.0,-126.0,-22.0,62.0,-2.0,0
10.0,-228.0,-124.0,-20.0,61.0,-3.0,0
10.0,-228.0,-121.0,-18.0,63.0,-1.0,0
8.0,-228.0,-125.0,-16.0,62.0,-2.0,0
8.0,-228.0,-121.0,-14.0,63.0,-1.0,0
9.0,-228.0,-122.0,-13.0,63.0,-3.0,0
10.0,-228.0,-123.0,-11.0,62.0,-2.0,0
9.0,-228.0,-124.0,-11.0,64.0,-3.0,0
10.0,-229.0,-122.0,-9.0,64.0,-4.0,0
8.0,-226.0,-124.0,-9.0,62.0,-5.0,0
11.0,-227.0,-122.0,-9.0,63.0,-5.0,0
9.0,-225.0,-121.0,-9.0,62.0,-5.0,0
11.0,-229.0,-122.0,-12.0,62.0,-5.0,0
7.0,-225.0,-124.0,-15.0,63.0,-5.0,0
10.0,-230.0,-124.0,-18.0,65.0,-5.0,0
13.0,-228.0,-123.0,-21.0,63.0,-6.0,0
10.0,-229.0,-120.0,-23.0,64.0,-3.0,0
12.0,-229.0,-123.0,-24.0,62.0,-5.0,0
11.0,-229.0,-127.0,-26.0,62.0,-3.0,0
11.0,-227.0,-123.0,-26.0,63.0,-4.0,0
12.0,-226.0,-122.0,-25.0,63.0,-4.0,0
10.0,-227.0,-123.0,-25.0,63.0,-3.0,0
12.0,-227.0,-125.0,-25.0,63.0,-3.0,0
13.0,-229.0,-126.0,-23.0,63.0,-4.0,0
12.0,-227.0,-123.0,-21.0,63.0,-4.0,0
11.0,-226.0,-123.0,-20.0,63.0,-5.0,0
11.0,-229.0,-125.0,-19.0,63.0,-4.0,0
9.0,-227.0,-125.0,-17.0,63.0,-5.0,0
9.0,-228.0,-124.0,-15.0,66.0,-4.0,0
11.0,-225.0,-124.0,-17.0,67.0,-4.0,0
9.0,-226.0,-123.0,-17.0,68.0,-5.0,0
10.0,-228.0,-122.0,-18.0,67.0,-4.0,0
12.0,-230.0,-122.0,-17.0,69.0,-3.0,0
9.0,-228.0,-125.0,-18.0,70.0,-3.0,0
9.0,-229.0,-124.0,-18.0,69.0,-3.0,0
11.0,-231.0,-124.0,-20.0,69.0,-3.0,0
9.0,-229.0,-126.0,-18.0,68.0,-3.0,0
11.0,-229.0,-124.0,-19.0,67.0,-4.0,0
12.0,-231.0,-124.0,-20.0,68.0,-2.0,0
9.0,-227.0,-125.0,-20.0,67.0,-3.0,0
12.0,-228.0,-124.0,-20.0,67.0,-5.0,0
12.0,-226.0,-121.0,-19.0,66.0,-5.0,0
12.0,-229.0,-123.0,-18.0,65.0,-4.0,0
9.0,-226.0,-124.0,-17.0,64.0,-4.0,0
6.0,-225.0,-123.0,-18.0,65.0,-4.0,0
11.0,-226.0,-124.0,-17.0,65.0,-5.0,0
11.0,-226.0,-123.0,-16.0,64.0,-5.0,0
8.0,-228.0,-122.0,-17.0,64.0,-5.0,0
8.0,-227.0,-125.0,-16.0,64.0,-5.0,0
12.0,-226.0,-124.0,-17.0,64.0,-5.0,0
11.0,-230.0,-125.0,-18.0,64.0,-5.0,0
11.0,-226.0,-122.0,-18.0,65.0,-6.0,0
10.0,-227.0,-124.0,-18.0,64.0,-8.0,0
9.0,-227.0,-123.0,-16.0,64.0,-6.0,0
11.0,-226.0,-123.0,-17.0,66.0,-7.0,0
11.0,-227.0,-127.0,-18.0,66.0,-5.0,0
13.0,-230.0,-128.0,-15.0,68.0,-5.0,0
14.0,-225.0,-125.0,-16.0,68.0,-6.0,0
11.0,-231.0,-122.0,-15.0,67.0,-5.0,0
11.0,-227.0,-122.0,-14.0,67.0,-6.0,0
12.0,-227.0,-120.0,-15.0,67.0,-6.0,0
10.0,-229.0,-121.0,-16.0,67.0,-4.0,0
7.0,-229.0,-124.0,-15.0,66.0,-5.0,0
11.0,-230.0,-123.0,-17.0,66.0,-5.0,0
11.0,-228.0,-124.0,-18.0,65.0,-6.0,0
10.0,-225.0,-126.0,-18.0,64.0,-6.0,0
11.0,-229.0,-123.0,-18.0,63.0,-6.0,0
11.0,-227.0,-125.0,-18.0,63.0,-4.0,0
8.0,-229.0,-123.0,-16.0,63.0,-5.0,0
8.0,-229.0,-124.0,-17.0,64.0,-5.0,0
12.0,-230.0,-123.0,-17.0,63.0,-5.0,0
9.0,-229.0,-122.0,-16.0,64.0,-5.0,0
11.0,-226.0,-125.0,-14.0,65.0,-5.0,0
9.0,-226.0,-126.0,-14.0,65.0,-4.0,0
10.0,-226.0,-121.0,-15.0,65.0,-4.0,0
9.0,-227.0,-121.0,-15.0,63.0,-4.0,0
10.0,-228.0,-122.0,-15.0,63.0,-4.0,0
8.0,-226.0,-123.0,-17.0,61.0,-4.0,0
7.0,-223.0,-120.0,-18.0,61.0,-5.0,0
8.0,-226.0,-123.0,-18.0,61.0,-5.0,0
12.0,-227.0,-122.0,-20.0,59.0,-6.0,0
10.0,-227.0,-121.0,-22.0,59.0,-6.0,0
11.0,-227.0,-121.0,-24.0,61.0,-7.0,0
10.0,-229.0,-122.0,-24.0,61.0,-6.0,0
12.0,-231.0,-121.0,-24.0,60.0,-7.0,0
10.0,-228.0,-122.0,-25.0,63.0,-6.0,0
11.0,-231.0,-123.0,-24.0,63.0,-7.0,0
