ax,ay,az,gx,gy,gz,label
21.0,-246.0,-130.0,-40.0,23.0,-2.0,0
14.0,-249.0,-133.0,-39.0,25.0,0.0,0
17.0,-247.0,-129.0,-39.0,25.0,-1.0,0
21.0,-248.0,-131.0,-36.0,25.0,-1.0,0
19.0,-246.0,-137.0,-35.0,26.0,-2.0,0
16.0,-246.0,-127.0,-35.0,26.0,-3.0,0
19.0,-246.0,-132.0,-33.0,25.0,-3.0,0
18.0,-248.0,-126.0,-34.0,26.0,-4.0,0
19.0,-248.0,-134.0,-35.0,24.0,-4.0,0
21.0,-248.0,-130.0,-36.0,22.0,-4.0,0
21.0,-247.0,-129.0,-36.0,20.0,-3.0,0
18.0,-248.0,-130.0,-35.0,20.0,-3.0,0
18.0,-246.0,-129.0,-37.0,20.0,-3.0,0
19.0,-248.0,-128.0,-37.0,18.0,-2.0,0
18.0,-244.0,-132.0,-42.0,18.0,-2.0,0
20.0,-244.0,-132.0,-43.0,19.0,-1.0,0
14.0,-245.0,-131.0,-42.0,18.0,0.0,0
18.0,-248.0,-130.0,-41.0,18.0,-1.0,0
19.0,-246.0,-129.0,-40.0,19.0,-1.0,0
19.0,-246.0,-130.0,-41.0,19.0,-3.0,0
20.0,-246.0,-129.0,-40.0,20.0,-4.0,0
17.0,-245.0,-129.0,-38.0,20.0,-4.0,0
18.0,-245.0,-130.0,-40.0,20.0,-4.0,0
18.0,-246.0,-133.0,-39.0,20.0,-4.0,0
17.0,-245.0,-129.0,-39.0,18.0,-4.0,0
20.0,-246.0,-129.0,-38.0,15.0,-4.0,0
17.0,-248.0,-128.0,-39.0,14.0,-3.0,0
17.0,-246.0,-130.0,-40.0,13.0,-3.0,0
19.0,-250.0,-131.0,-40.0,12.0,-3.0,0
15.0,-245.0,-132.0,-40.0,12.0,-3.0,0
21.0,-248.0,-129.0,-41.0,12.0,-1.0,0
17.0,-250.0,-130.0,-41.0,12.0,-3.0,0
17.0,-245.0,-127.0,-40.0,11.0,-4.0,0
16.0,-246.0,-130.0,-41.0,10.0,-4.0,0
17.0,-246.0,-133.0,-39.0,9.0,-4.0,0
20.0,-244.0,-131.0,-38.0,10.0,-5.0,0
17.0,-244.0,-130.0,-37.0,9.0,-3.0,0
18.0,-246.0,-128.0,-39.0,8.0,-4.0,0
18.0,-246.0,-129.0,-39.0,6.0,-5.0,0
20.0,-250.0,-131.0,-41.0,5.0,-5.0,0
18.0,-249.0,-130.0,-41.0,3.0,-5.0,0
19.0,-248.0,-133.0,-39.0,3.0,-6.0,0
17.0,-247.0,-136.0,-39.0,3.0,-6.0,0
15.0,-248.0,-127.0,-37.0,3.0,-5.0,0
19.0,-244.0,-130.0,-33.0,2.0,-5.0,0
19.0,-246.0,-132.0,-31.0,3.0,-6.0,0
18.0,-247.0,-131.0,-30.0,4.0,-4.0,0
19.0,-246.0,-129.0,-31.0,2.0,-6.0,0
19.0,-248.0,-129.0,-30.0,1.0,-7.0,0
15.0,-244.0,-131.0,-34.0,-1.0,-7.0,0
16.0,-243.0,-131.0,-39.0,-2.0,-8.0,0
19.0,-247.0,-128.0,-44.0,-3.0,-9.0,0
18.0,-246.0,-130.0,-49.0,-2.0,-9.0,0
18.0,-247.0,-130.0,-50.0,0.0,-9.0,0
18.0,-247.0,-131.0,-50.0,2.0,-9.0,0
16.0,-247.0,-130.0,-50.0,2.0,-8.0,0
19.0,-248.0,-129.0,-49.0,1.0,-9.0,0
19.0,-248.0,-128.0,-46.0,2.0,-8.0,0
21.0,-247.0,-131.0,-45.0,1.0,-8.0,0
18.0,-246.0,-129.0,-42.0,1.0,-7.0,0
19.0,-249.0,-128.0,-42.0,3.0,-7.0,0
18.0,-247.0,-134.0,-41.0,4.0,-7.0,0
19.0,-247.0,-128.0,-38.0,4.0,-7.0,0
17.0,-246.0,-128.0,-35.0,4.0,-8.0,0
18.0,-249.0,-130.0,-35.0,4.0,-8.0,0
18.0,-245.0,-128.0,-33.0,4.0,-7.0,0
18.0,-249.0,-133.0,-30.0,5.0,-9.0,0
18.0,-247.0,-132.0,-28.0,6.0,-8.0,0
23.0,-249.0,-129.0,-26.0,8.0,-6.0,0
18.0,-247.0,-130.0,-25.0,8.0,-8.0,0
20.0,-245.0,-130.0,-29.0,6.0,-6.0,0
16.0,-241.0,-128.0,-29.0,6.0,-5.0,0
