ax,ay,az,gx,gy,gz,label
20.0,-265.0,-75.0,-35.0,47.0,1.0,0
23.0,-263.0,-77.0,-36.0,48.0,3.0,0
24.0,-266.0,-74.0,-35.0,48.0,2.0,0
22.0,-264.0,-74.0,-36.0,48.0,2.0,0
23.0,-262.0,-77.0,-35.0,47.0,1.0,0
26.0,-265.0,-80.0,-36.0,49.0,2.0,0
20.0,-264.0,-73.0,-36.0,48.0,2.0,0
21.0,-267.0,-77.0,-35.0,48.0,3.0,0
23.0,-267.0,-73.0,-35.0,49.0,2.0,0
21.0,-262.0,-80.0,-36.0,50.0,2.0,0
22.0,-265.0,-76.0,-34.0,51.0,2.0,0
20.0,-268.0,-73.0,-34.0,51.0,1.0,0
21.0,-264.0,-71.0,-33.0,53.0,1.0,0
22.0,-265.0,-73.0,-32.0,52.0,1.0,0
21.0,-265.0,-75.0,-31.0,53.0,1.0,0
23.0,-266.0,-73.0,-30.0,52.0,0.0,0
23.0,-264.0,-75.0,-28.0,53.0,0.0,0
21.0,-263.0,-73.0,-29.0,53.0,1.0,0
22.0,-266.0,-72.0,-26.0,53.0,0.0,0
23.0,-266.0,-74.0,-25.0,53.0,1.0,0
20.0,-265.0,-71.0,-26.0,52.0,0.0,0
19.0,-262.0,-74.0,-27.0,52.0,0.0,0
21.0,-265.0,-72.0,-29.0,53.0,0.0,0
17.0,-262.0,-75.0,-27.0,53.0,0.0,0
39.0,-267.0,-64.0,-30.0,52.0,2.0,0
24.0,-263.0,-73.0,-31.0,51.0,0.0,0
22.0,-266.0,-76.0,-31.0,51.0,0.0,0
20.0,-264.0,-70.0,-33.0,51.0,2.0,0
28.0,-268.0,-69.0,-33.0,51.0,0.0,0
12.0,-270.0,-70.0,-33.0,51.0,2.0,0
24.0,-264.0,-75.0,-33.0,51.0,1.0,0
17.0,-264.0,-73.0,-34.0,51.0,1.0,0
17.0,-262.0,-68.0,-34.0,50.0,0.0,0
14.0,-269.0,-77.0,-33.0,52.0,0.0,0
17.0,-265.0,-83.0,-33.0,51.0,1.0,0
21.0,-265.0,-78.0,-35.0,52.0,1.0,0
20.0,-265.0,-82.0,-35.0,53.0,1.0,0
25.0,-260.0,-79.0,-35.0,52.0,2.0,0
21.0,-264.0,-80.0,-33.0,53.0,1.0,0
20.0,-266.0,-74.0,-32.0,53.0,2.0,0
24.0,-262.0,-74.0,-34.0,54.0,0.0,0
20.0,-266.0,-69.0,-34.0,53.0,1.0,0
22.0,-264.0,-76.0,-33.0,54.0,1.0,0
21.0,-265.0,-74.0,-33.0,54.0,1.0,0
24.0,-266.0,-73.0,-33.0,55.0,0.0,0
24.0,-264.0,-76.0,-31.0,53.0,1.0,0
19.0,-266.0,-77.0,-32.0,55.0,0.0,0
20.0,-264.0,-76.0,-31.0,55.0,2.0,0
21.0,-264.0,-75.0,-32.0,56.0,1.0,0
24.0,-263.0,-77.0,-30.0,55.0,3.0,0
23.0,-265.0,-75.0,-29.0,56.0,2.0,0
22.0,-261.0,-74.0,-30.0,59.0,3.0,0
19.0,-262.0,-74.0,-31.0,59.0,1.0,0
23.0,-264.0,-75.0,-32.0,60.0,1.0,0
21.0,-264.0,-78.0,-32.0,61.0,0.0,0
22.0,-263.0,-71.0,-32.0,62.0,1.0,0
23.0,-263.0,-73.0,-32.0,61.0,-1.0,0
23.0,-265.0,-75.0,-31.0,61.0,0.0,0
25.0,-263.0,-72.0,-31.0,62.0,0.0,0
21.0,-264.0,-73.0,-30.0,63.0,1.0,0
20.0,-263.0,-74.0,-28.0,61.0,0.0,0
20.0,-262.0,-73.0,-28.0,62.0,2.0,0
20.0,-265.0,-76.0,-29.0,61.0,0.0,0
22.0,-264.0,-76.0,-28.0,59.0,3.0,0
23.0,-264.0,-77.0,-30.0,60.0,2.0,0
24.0,-265.0,-74.0,-29.0,61.0,5.0,0
22.0,-264.0,-72.0,-29.0,62.0,4.0,0
22.0,-262.0,-73.0,-28.0,63.0,4.0,0
20.0,-266.0,-74.0,-29.0,60.0,3.0,0
21.0,-264.0,-75.0,-26.0,60.0,5.0,0
19.0,-265.0,-73.0,-26.0,61.0,3.0,0
25.0,-266.0,-74.0,-26.0,59.0,4.0,0
22.0,-267.0,-76.0,-25.0,57.0,4.0,0
22.0,-267.0,-76.0,-22.0,57.0,4.0,0
19.0,-265.0,-75.0,-20.0,55.0,3.0,0
23.0,-265.0,-72.0,-18.0,55.0,5.0,0
19.0,-263.0,-74.0,-17.0,55.0,3.0,0
23.0,-264.0,-74.0,-16.0,56.0,5.0,0
21.0,-267.0,-74.0,-14.0,57.0,2.0,0
20.0,-266.0,-79.0,-13.0,57.0,3.0,0
21.0,-266.0,-78.0,-10.0,56.0,1.0,0
20.0,-265.0,-72.0,-9.0,57.0,3.0,0
21.0,-267.0,-76.0,-7.0,58.0,0.0,0
22.0,-264.0,-76.0,-6.0,56.0,2.0,0
21.0,-265.0,-79.0,-3.0,56.0,0.0,0
21.0,-263.0,-71.0,-3.0,57.0,2.0,0
19.0,-263.0,-78.0,-3.0,57.0,0.0,0
20.0,-261.0,-77.0,-2.0,57.0,3.0,0
22.0,-264.0,-75.0,-1.0,56.0,0.0,0
19.0,-264.0,-78.0,-2.0,55.0,3.0,0
20.0,-264.0,-73.0,-1.0,56.0,1.0,0
20.0,-264.0,-73.0,1.0,54.0,1.0,0
22.0,-264.0,-77.0,0.0,54.0,0.0,0
22.0,-263.0,-74.0,0.0,52.0,2.0,0
23.0,-263.0,-76.0,0.0,53.0,1.0,0
22.0,-264.0,-78.0,-2.0,52.0,2.0,0
18.0,-264.0,-74.0,-2.0,52.0,0.0,0
19.0,-264.0,-73.0,0.0,52.0,2.0,0
21.0,-263.0,-77.0,-3.0,53.0,1.0,0
20.0,-264.0,-73.0,-2.0,54.0,2.0,0
23.0,-265.0,-77.0,-3.0,52.0,0.0,0
20.0,-263.0,-74.0,-5.0,52.0,3.0,0
21.0,-265.0,-76.0,-5.0,52.0,1.0,0
20.0,-261.0,-74.0,-5.0,52.0,2.0,0
20.0,-262.0,-74.0,-4.0,52.0,0.0,0
24.0,-265.0,-77.0,-4.0,52.0,2.0,0
20.0,-265.0,-77.0,-4.0,52.0,0.0,0
21.0,-265.0,-72.0,-2.0,52.0,2.0,0
18.0,-264.0,-78.0,-2.0,52.0,-1.0,0
21.0,-264.0,-74.0,-1.0,52.0,2.0,0
21.0,-264.0,-74.0,-2.0,52.0,-1.0,0
21.0,-264.0,-79.0,-2.0,52.0,1.0,0
20.0,-260.0,-76.0,-1.0,53.0,1.0,0
22.0,-264.0,-75.0,-1.0,54.0,1.0,0
23.0,-267.0,-80.0,-2.0,54.0,1.0,0
19.0,-264.0,-76.0,-1.0,54.0,3.0,0
21.0,-263.0,-72.0,-1.0,53.0,0.0,0
19.0,-264.0,-76.0,-2.0,54.0,2.0,0
20.0,-264.0,-79.0,-3.0,54.0,0.0,0
19.0,-265.0,-75.0,-2.0,55.0,2.0,0
20.0,-262.0,-73.0,-3.0,55.0,1.0,0
21.0,-266.0,-72.0,-4.0,54.0,2.0,0
21.0,-263.0,-77.0,-3.0,56.0,0.0,0
22.0,-265.0,-79.0,-3.0,56.0,1.0,0
20.0,-264.0,-73.0,-2.0,58.0,-2.0,0
24.0,-265.0,-76.0,-3.0,57.0,2.0,0
20.0,-262.0,-74.0,-3.0,57.0,-1.0,0
21.0,-263.0,-76.0,-4.0,57.0,0.0,0
20.0,-263.0,-74.0,-4.0,57.0,-2.0,0
17.0,-264.0,-75.0,-4.0,58.0,0.0,0
21.0,-262.0,-77.0,-5.0,59.0,-2.0,0
21.0,-263.0,-76.0,-5.0,58.0,0.0,0
20.0,-263.0,-78.0,-6.0,60.0,-2.0,0
20.0,-264.0,-75.0,-5.0,60.0,0.0,0
22.0,-264.0,-75.0,-6.0,60.0,-2.0,0
21.0,-264.0,-76.0,-6.0,60.0,2.0,0
23.0,-264.0,-80.0,-7.0,61.0,-1.0,0
24.0,-265.0,-71.0,-8.0,60.0,3.0,0
22.0,-266.0,-74.0,-11.0,61.0,-1.0,0
20.0,-263.0,-75.0,-11.0,62.0,3.0,0
20.0,-263.0,-74.0,-11.0,61.0,2.0,0
23.0,-265.0,-74.0,-13.0,60.0,3.0,0
20.0,-263.0,-74.0,-15.0,62.0,2.0,0
22.0,-265.0,-75.0,-15.0,61.0,4.0,0
23.0,-263.0,-76.0,-15.0,60.0,1.0,0
24.0,-266.0,-76.0,-15.0,60.0,5.0,0
21.0,-263.0,-69.0,-15.0,61.0,2.0,0
21.0,-263.0,-76.0,-17.0,62.0,4.0,0
19.0,-267.0,-76.0,-17.0,62.0,1.0,0
19.0,-266.0,-76.0,-18.0,60.0,2.0,0
21.0,-264.0,-71.0,-18.0,61.0,1.0,0
23.0,-266.0,-73.0,-17.0,62.0,3.0,0
20.0,-265.0,-76.0,-19.0,61.0,0.0,0
22.0,-265.0,-76.0,-19.0,61.0,3.0,0
20.0,-265.0,-73.0,-20.0,60.0,2.0,0
23.0,-268.0,-73.0,-20.0,58.0,3.0,0
21.0,-264.0,-71.0,-20.0,59.0,0.0,0
24.0,-264.0,-72.0,-18.0,59.0,3.0,0
20.0,-262.0,-76.0,-20.0,59.0,2.0,0
19.0,-265.0,-76.0,-20.0,58.0,3.0,0
21.0,-263.0,-75.0,-21.0,60.0,1.0,0
22.0,-266.0,-78.0,-19.0,58.0,3.0,0
19.0,-266.0,-76.0,-22.0,59.0,4.0,0
25.0,-263.0,-75.0,-23.0,61.0,5.0,0
21.0,-265.0,-74.0,-24.0,62.0,2.0,0
21.0,-265.0,-74.0,-24.0,62.0,5.0,0
21.0,-265.0,-74.0,-26.0,63.0,2.0,0
19.0,-265.0,-73.0,-24.0,62.0,4.0,0
19.0,-263.0,-74.0,-23.0,62.0,1.0,0
23.0,-263.0,-75.0,-24.0,62.0,5.0,0
21.0,-263.0,-76.0,-25.0,62.0,0.0,0
21.0,-266.0,-75.0,-28.0,62.0,3.0,0
23.0,-264.0,-74.0,-28.0,64.0,0.0,0
20.0,-265.0,-74.0,-30.0,64.0,2.0,0
20.0,-263.0,-77.0,-28.0,66.0,2.0,0
22.0,-265.0,-75.0,-29.0,66.0,3.0,0
21.0,-264.0,-74.0,-27.0,66.0,2.0,0
22.0,-267.0,-74.0,-27.0,66.0,4.0,0
21.0,-264.0,-78.0,-25.0,64.0,0.0,0
23.0,-267.0,-73.0,-22.0,63.0,4.0,0
20.0,-265.0,-73.0,-20.0,63.0,1.0,0
22.0,-266.0,-76.0,-19.0,63.0,4.0,0
20.0,-266.0,-72.0,-18.0,62.0,2.0,0
22.0,-261.0,-73.0,-19.0,64.0,4.0,0
19.0,-265.0,-74.0,-18.0,64.0,2.0,0
19.0,-264.0,-74.0,-20.0,65.0,2.0,0
19.0,-262.0,-76.0,-21.0,65.0,1.0,0
19.0,-265.0,-74.0,-21.0,64.0,2.0,0
22.0,-262.0,-74.0,-23.0,63.0,0.0,0
22.0,-264.0,-73.0,-22.0,65.0,4.0,0
18.0,-264.0,-77.0,-25.0,63.0,2.0,0
20.0,-266.0,-73.0,-26.0,61.0,4.0,0
17.0,-263.0,-75.0,-28.0,58.0,2.0,0
19.0,-263.0,-76.0,-30.0,56.0,4.0,0
19.0,-265.0,-74.0,-31.0,56.0,3.0,0
18.0,-265.0,-78.0,-31.0,55.0,6.0,0
19.0,-267.0,-77.0,-30.0,55.0,4.0,0
21.0,-263.0,-73.0,-30.0,56.0,6.0,0
21.0,-266.0,-75.0,-30.0,57.0,3.0,0
21.0,-264.0,-74.0,-29.0,56.0,5.0,0
20.0,-264.0,-76.0,-27.0,57.0,2.0,0
21.0,-265.0,-74.0,-24.0,55.0,4.0,0
22.0,-265.0,-79.0,-24.0,57.0,2.0,0
21.0,-265.0,-74.0,-23.0,56.0,3.0,0
21.0,-264.0,-75.0,-22.0,56.0,0.0,0
18.0,-264.0,-78.0,-21.0,56.0,2.0,0
21.0,-264.0,-74.0,-22.0,59.0,0.0,0
18.0,-263.0,-74.0,-21.0,60.0,3.0,0
20.0,-264.0,-77.0,-22.0,58.0,0.0,0
19.0,-265.0,-75.0,-20.0,58.0,2.0,0
21.0,-266.0,-75.0,-19.0,59.0,0.0,0
19.0,-264.0,-76.0,-19.0,60.0,2.0,0
19.0,-263.0,-75.0,-20.0,60.0,0.0,0
19.0,-263.0,-73.0,-20.0,58.0,2.0,0
17.0,-266.0,-75.0,-21.0,57.0,1.0,0
19.0,-264.0,-78.0,-19.0,58.0,3.0,0
19.0,-267.0,-80.0,-21.0,57.0,1.0,0
20.0,-266.0,-71.0,-21.0,55.0,3.0,0
21.0,-264.0,-76.0,-23.0,56.0,1.0,0
21.0,-266.0,-75.0,-22.0,56.0,4.0,0
22.0,-264.0,-79.0,-21.0,55.0,0.0,0
19.0,-263.0,-72.0,-19.0,57.0,2.0,0
20.0,-263.0,-70.0,-21.0,56.0,1.0,0
21.0,-266.0,-74.0,-23.0,57.0,3.0,0
19.0,-265.0,-72.0,-24.0,56.0,1.0,0
20.0,-262.0,-80.0,-22.0,55.0,1.0,0
21.0,-263.0,-76.0,-22.0,55.0,0.0,0
21.0,-263.0,-72.0,-22.0,56.0,2.0,0
23.0,-266.0,-75.0,-19.0,56.0,-1.0,0
22.0,-267.0,-76.0,-20.0,56.0,1.0,0
22.0,-266.0,-74.0,-21.0,57.0,-1.0,0
25.0,-266.0,-81.0,-21.0,55.0,0.0,0
17.0,-262.0,-73.0,-21.0,55.0,-1.0,0
21.0,-265.0,-77.0,-21.0,58.0,1.0,0
20.0,-263.0,-75.0,-21.0,58.0,-1.0,0
19.0,-264.0,-74.0,-21.0,57.0,2.0,0
21.0,-265.0,-78.0,-20.0,56.0,1.0,0
21.0,-262.0,-73.0,-20.0,57.0,3.0,0
21.0,-264.0,-76.0,-20.0,55.0,0.0,0
