ax,ay,az,gx,gy,gz,label
16.0,-252.0,9.0,130.0,50.0,-18.0,1
15.0,-251.0,3.0,134.0,48.0,-20.0,1
11.0,-248.0,4.0,137.0,47.0,-22.0,1
14.0,-247.0,3.0,139.0,45.0,-24.0,1
18.0,-252.0,6.0,142.0,43.0,-24.0,1
12.0,-248.0,6.0,143.0,42.0,-24.0,1
15.0,-247.0,4.0,143.0,42.0,-24.0,1
15.0,-247.0,4.0,143.0,40.0,-25.0,1
17.0,-250.0,4.0,145.0,41.0,-26.0,1
14.0,-249.0,2.0,145.0,40.0,-26.0,1
13.0,-243.0,5.0,145.0,41.0,-26.0,1
17.0,-248.0,10.0,144.0,41.0,-26.0,1
20.0,-249.0,7.0,145.0,41.0,-25.0,1
16.0,-245.0,5.0,142.0,42.0,-25.0,1
16.0,-243.0,7.0,140.0,41.0,-26.0,1
19.0,-246.0,4.0,137.0,41.0,-24.0,1
20.0,-250.0,2.0,135.0,41.0,-24.0,1
15.0,-245.0,6.0,132.0,41.0,-26.0,1
17.0,-249.0,7.0,128.0,41.0,-23.0,1
15.0,-245.0,5.0,124.0,42.0,-24.0,1
15.0,-245.0,6.0,121.0,43.0,-23.0,1
19.0,-248.0,8.0,118.0,43.0,-23.0,1
14.0,-245.0,8.0,114.0,41.0,-22.0,1
16.0,-248.0,3.0,112.0,42.0,-22.0,1
14.0,-243.0,4.0,108.0,43.0,-22.0,1
18.0,-250.0,14.0,104.0,43.0,-23.0,1
11.0,-242.0,3.0,100.0,43.0,-20.0,1
15.0,-247.0,5.0,96.0,44.0,-21.0,1
14.0,-247.0,8.0,92.0,45.0,-19.0,1
14.0,-244.0,5.0,86.0,45.0,-18.0,1
14.0,-246.0,8.0,82.0,43.0,-17.0,1
15.0,-242.0,9.0,77.0,45.0,-16.0,1
14.0,-245.0,6.0,72.0,47.0,-15.0,1
14.0,-243.0,11.0,67.0,48.0,-14.0,1
15.0,-247.0,6.0,63.0,48.0,-13.0,1
16.0,-249.0,4.0,59.0,49.0,-12.0,1
17.0,-248.0,8.0,54.0,49.0,-12.0,1
13.0,-241.0,3.0,51.0,49.0,-12.0,1
18.0,-245.0,3.0,47.0,49.0,-12.0,1
16.0,-251.0,8.0,43.0,49.0,-12.0,1
17.0,-247.0,7.0,40.0,50.0,-11.0,1
15.0,-247.0,6.0,37.0,49.0,-11.0,1
19.0,-248.0,5.0,35.0,48.0,-11.0,1
13.0,-247.0,9.0,34.0,49.0,-9.0,1
14.0,-245.0,4.0,33.0,49.0,-9.0,1
16.0,-250.0,7.0,33.0,48.0,-10.0,1
16.0,-248.0,9.0,33.0,48.0,-8.0,1
19.0,-248.0,12.0,32.0,50.0,-7.0,1
17.0,-247.0,3.0,33.0,49.0,-6.0,1
14.0,-248.0,6.0,31.0,48.0,-6.0,1
16.0,-244.0,8.0,30.0,50.0,-8.0,1
15.0,-248.0,9.0,30.0,50.0,-7.0,1
16.0,-245.0,8.0,30.0,50.0,-8.0,1
20.0,-249.0,8.0,28.0,50.0,-8.0,1
16.0,-251.0,11.0,27.0,49.0,-8.0,1
15.0,-248.0,10.0,26.0,49.0,-9.0,1
16.0,-250.0,10.0,24.0,48.0,-10.0,1
21.0,-244.0,5.0,21.0,48.0,-12.0,1
10.0,-247.0,14.0,20.0,47.0,-14.0,1
17.0,-248.0,7.0,19.0,46.0,-14.0,1
18.0,-248.0,9.0,16.0,46.0,-15.0,1
15.0,-244.0,10.0,14.0,47.0,-14.0,1
15.0,-248.0,9.0,14.0,46.0,-15.0,1
16.0,-247.0,5.0,14.0,45.0,-14.0,1
15.0,-248.0,5.0,14.0,44.0,-16.0,1
15.0,-246.0,8.0,15.0,42.0,-18.0,1
13.0,-247.0,9.0,15.0,41.0,-17.0,1
14.0,-249.0,9.0,16.0,39.0,-18.0,1
16.0,-248.0,4.0,16.0,37.0,-18.0,1
17.0,-253.0,11.0,16.0,36.0,-20.0,1
15.0,-246.0,7.0,15.0,34.0,-20.0,1
16.0,-247.0,6.0,13.0,31.0,-20.0,1
16.0,-250.0,7.0,10.0,30.0,-21.0,1
16.0,-249.0,5.0,8.0,28.0,-21.0,1
18.0,-250.0,6.0,5.0,28.0,-18.0,1
19.0,-247.0,7.0,3.0,28.0,-18.0,1
16.0,-245.0,9.0,-2.0,29.0,-18.0,1
16.0,-245.0,11.0,-5.0,28.0,-20.0,1
14.0,-248.0,3.0,-9.0,29.0,-18.0,1
13.0,-244.0,4.0,-10.0,29.0,-18.0,1
18.0,-247.0,6.0,-12.0,29.0,-20.0,1
20.0,-247.0,6.0,-15.0,30.0,-20.0,1
17.0,-247.0,7.0,-21.0,28.0,-19.0,1
14.0,-246.0,3.0,-25.0,25.0,-21.0,1
18.0,-246.0,5.0,-28.0,25.0,-20.0,1
14.0,-246.0,6.0,-33.0,23.0,-20.0,1
15.0,-243.0,10.0,-39.0,23.0,-21.0,1
15.0,-244.0,4.0,-45.0,23.0,-20.0,1
14.0,-249.0,6.0,-51.0,25.0,-19.0,1
18.0,-247.0,4.0,-54.0,26.0,-20.0,1
16.0,-250.0,15.0,-56.0,28.0,-21.0,1
15.0,-246.0,5.0,-57.0,28.0,-20.0,1
14.0,-245.0,4.0,-58.0,27.0,-20.0,1
15.0,-244.0,3.0,-58.0,26.0,-20.0,1
14.0,-245.0,0.0,-57.0,23.0,-19.0,1
16.0,-245.0,1.0,-54.0,19.0,-21.0,1
15.0,-248.0,3.0,-51.0,17.0,-20.0,1
16.0,-246.0,3.0,-46.0,15.0,-21.0,1
20.0,-248.0,5.0,-40.0,14.0,-18.0,1
18.0,-249.0,4.0,-32.0,14.0,-17.0,1
15.0,-248.0,1.0,-25.0,14.0,-15.0,1
18.0,-252.0,4.0,-16.0,15.0,-13.0,1
18.0,-249.0,1.0,-6.0,16.0,-10.0,1
17.0,-248.0,7.0,4.0,19.0,-10.0,1
21.0,-251.0,3.0,14.0,24.0,-9.0,1
19.0,-251.0,6.0,21.0,27.0,-9.0,1
19.0,-248.0,2.0,25.0,33.0,-8.0,1
16.0,-250.0,3.0,27.0,36.0,-9.0,1
14.0,-246.0,4.0,27.0,39.0,-10.0,1
16.0,-250.0,6.0,22.0,41.0,-11.0,1
20.0,-250.0,7.0,17.0,41.0,-13.0,1
13.0,-241.0,11.0,10.0,40.0,-14.0,1
15.0,-249.0,5.0,1.0,40.0,-14.0,1
17.0,-249.0,1.0,-7.0,37.0,-15.0,1
15.0,-248.0,4.0,-14.0,35.0,-15.0,1
