ax,ay,az,gx,gy,gz,label
33.0,-241.0,-27.0,73.0,78.0,17.0,1
31.0,-239.0,-33.0,68.0,84.0,20.0,1
32.0,-239.0,-31.0,66.0,91.0,21.0,1
30.0,-238.0,-26.0,67.0,99.0,19.0,1
34.0,-244.0,-26.0,69.0,107.0,18.0,1
27.0,-239.0,-23.0,70.0,113.0,17.0,1
25.0,-244.0,-22.0,70.0,118.0,15.0,1
29.0,-243.0,-25.0,73.0,122.0,12.0,1
28.0,-246.0,-23.0,73.0,124.0,10.0,1
24.0,-246.0,-20.0,72.0,128.0,8.0,1
20.0,-245.0,-21.0,69.0,129.0,8.0,1
21.0,-247.0,-23.0,67.0,129.0,8.0,1
17.0,-250.0,-21.0,64.0,126.0,10.0,1
20.0,-247.0,-26.0,57.0,121.0,11.0,1
16.0,-247.0,-27.0,52.0,115.0,13.0,1
20.0,-249.0,-25.0,46.0,108.0,15.0,1
20.0,-247.0,-25.0,40.0,100.0,18.0,1
18.0,-251.0,-23.0,36.0,94.0,18.0,1
20.0,-252.0,-24.0,38.0,89.0,19.0,1
15.0,-250.0,-21.0,41.0,83.0,19.0,1
18.0,-249.0,-21.0,47.0,75.0,20.0,1
17.0,-251.0,-17.0,54.0,68.0,21.0,1
19.0,-249.0,-20.0,61.0,62.0,22.0,1
16.0,-246.0,-19.0,62.0,56.0,25.0,1
21.0,-247.0,-18.0,61.0,53.0,29.0,1
22.0,-249.0,-18.0,60.0,50.0,31.0,1
23.0,-247.0,-20.0,61.0,48.0,33.0,1
23.0,-248.0,-24.0,63.0,45.0,35.0,1
27.0,-245.0,-21.0,63.0,43.0,33.0,1
29.0,-249.0,-19.0,61.0,41.0,28.0,1
34.0,-248.0,-18.0,61.0,41.0,25.0,1
33.0,-247.0,-22.0,63.0,42.0,22.0,1
36.0,-249.0,-19.0,60.0,44.0,17.0,1
40.0,-248.0,-21.0,57.0,41.0,13.0,1
40.0,-250.0,-22.0,48.0,36.0,9.0,1
43.0,-248.0,-22.0,33.0,30.0,3.0,1
43.0,-246.0,-22.0,14.0,23.0,-6.0,1
46.0,-248.0,-23.0,-4.0,13.0,-11.0,1
45.0,-249.0,-24.0,-21.0,2.0,-13.0,1
40.0,-246.0,-29.0,-35.0,-16.0,-15.0,1
38.0,-248.0,-24.0,-49.0,-37.0,-14.0,1
33.0,-248.0,-27.0,-62.0,-59.0,-12.0,1
31.0,-248.0,-28.0,-76.0,-80.0,-8.0,1
24.0,-246.0,-26.0,-90.0,-104.0,-1.0,1
20.0,-246.0,-21.0,-102.0,-130.0,3.0,1
12.0,-246.0,-13.0,-104.0,-154.0,6.0,1
17.0,-239.0,-17.0,-101.0,-176.0,10.0,1
9.0,-245.0,-11.0,-103.0,-194.0,7.0,1
17.0,-248.0,-9.0,-112.0,-212.0,6.0,1
14.0,-245.0,-8.0,-125.0,-236.0,8.0,1
17.0,-245.0,-11.0,-144.0,-262.0,6.0,1
21.0,-245.0,-9.0,-165.0,-293.0,7.0,1
22.0,-249.0,-9.0,-181.0,-322.0,4.0,1
24.0,-249.0,-15.0,-191.0,-342.0,2.0,1
31.0,-255.0,-16.0,-195.0,-356.0,-6.0,1
33.0,-253.0,-12.0,-190.0,-360.0,-16.0,1
39.0,-252.0,-18.0,-181.0,-352.0,-25.0,1
43.0,-256.0,-18.0,-173.0,-335.0,-36.0,1
48.0,-252.0,-15.0,-171.0,-308.0,-45.0,1
53.0,-255.0,-16.0,-175.0,-277.0,-58.0,1
59.0,-254.0,-16.0,-184.0,-243.0,-71.0,1
60.0,-257.0,-13.0,-186.0,-203.0,-78.0,1
62.0,-254.0,-20.0,-186.0,-161.0,-80.0,1
60.0,-252.0,-15.0,-189.0,-114.0,-85.0,1
58.0,-255.0,-18.0,-190.0,-67.0,-89.0,1
59.0,-246.0,-15.0,-189.0,-16.0,-91.0,1
60.0,-249.0,-18.0,-187.0,37.0,-90.0,1
57.0,-241.0,-22.0,-184.0,91.0,-90.0,1
56.0,-241.0,-26.0,-184.0,143.0,-89.0,1
52.0,-234.0,-19.0,-186.0,193.0,-87.0,1
51.0,-236.0,-20.0,-192.0,233.0,-86.0,1
51.0,-235.0,-18.0,-196.0,271.0,-81.0,1
45.0,-234.0,-18.0,-199.0,307.0,-76.0,1
39.0,-235.0,-15.0,-201.0,341.0,-71.0,1
39.0,-237.0,-16.0,-200.0,369.0,-66.0,1
38.0,-240.0,-16.0,-197.0,393.0,-60.0,1
33.0,-239.0,-11.0,-197.0,415.0,-54.0,1
31.0,-242.0,-15.0,-200.0,434.0,-46.0,1
28.0,-245.0,-10.0,-203.0,448.0,-38.0,1
23.0,-247.0,-11.0,-206.0,460.0,-32.0,1
24.0,-253.0,-11.0,-206.0,473.0,-23.0,1
21.0,-254.0,-11.0,-203.0,485.0,-17.0,1
19.0,-257.0,-12.0,-197.0,500.0,-15.0,1
23.0,-257.0,-10.0,-192.0,515.0,-12.0,1
15.0,-258.0,-11.0,-184.0,527.0,-14.0,1
18.0,-255.0,-13.0,-181.0,539.0,-12.0,1
17.0,-257.0,-7.0,-176.0,552.0,-12.0,1
16.0,-259.0,-12.0,-172.0,560.0,-16.0,1
10.0,-252.0,-10.0,-162.0,568.0,-18.0,1
14.0,-255.0,-8.0,-151.0,571.0,-19.0,1
10.0,-253.0,-4.0,-139.0,572.0,-23.0,1
11.0,-250.0,-6.0,-123.0,573.0,-27.0,1
14.0,-253.0,-1.0,-108.0,575.0,-31.0,1
10.0,-248.0,-6.0,-99.0,575.0,-35.0,1
5.0,-248.0,-3.0,-91.0,574.0,-35.0,1
4.0,-247.0,-1.0,-82.0,569.0,-35.0,1
7.0,-245.0,-1.0,-72.0,560.0,-34.0,1
4.0,-242.0,2.0,-64.0,548.0,-34.0,1
6.0,-246.0,4.0,-61.0,536.0,-32.0,1
4.0,-245.0,5.0,-59.0,525.0,-28.0,1
2.0,-247.0,8.0,-57.0,510.0,-25.0,1
4.0,-246.0,6.0,-51.0,499.0,-24.0,1
4.0,-248.0,3.0,-42.0,488.0,-21.0,1
4.0,-245.0,8.0,-37.0,475.0,-18.0,1
3.0,-247.0,9.0,-35.0,461.0,-18.0,1
6.0,-246.0,9.0,-34.0,446.0,-16.0,1
9.0,-243.0,12.0,-30.0,430.0,-17.0,1
5.0,-244.0,9.0,-29.0,418.0,-17.0,1
4.0,-243.0,10.0,-31.0,405.0,-16.0,1
6.0,-242.0,11.0,-33.0,390.0,-13.0,1
5.0,-239.0,9.0,-37.0,377.0,-11.0,1
6.0,-240.0,10.0,-40.0,362.0,-6.0,1
7.0,-239.0,8.0,-44.0,343.0,-2.0,1
6.0,-237.0,11.0,-50.0,322.0,2.0,1
6.0,-236.0,6.0,-54.0,300.0,7.0,1
7.0,-235.0,3.0,-60.0,276.0,8.0,1
4.0,-234.0,11.0,-68.0,250.0,11.0,1
8.0,-237.0,9.0,-73.0,226.0,13.0,1
7.0,-238.0,11.0,-78.0,199.0,12.0,1
