ax,ay,az,gx,gy,gz,label
26.0,-200.0,135.0,92.0,19.0,-25.0,0
25.0,-196.0,135.0,94.0,15.0,-21.0,0
26.0,-202.0,138.0,95.0,10.0,-15.0,0
28.0,-202.0,135.0,94.0,7.0,-13.0,0
22.0,-195.0,134.0,90.0,3.0,-6.0,0
21.0,-197.0,137.0,85.0,0.0,-1.0,0
23.0,-202.0,138.0,79.0,-3.0,3.0,0
26.0,-202.0,137.0,73.0,-7.0,8.0,0
29.0,-203.0,140.0,67.0,-10.0,10.0,0
24.0,-200.0,141.0,62.0,-12.0,10.0,0
25.0,-203.0,139.0,57.0,-15.0,10.0,0
24.0,-202.0,141.0,54.0,-16.0,10.0,0
24.0,-205.0,134.0,49.0,-16.0,8.0,0
24.0,-203.0,138.0,47.0,-16.0,7.0,0
24.0,-200.0,142.0,45.0,-16.0,3.0,0
26.0,-207.0,140.0,43.0,-14.0,0.0,0
15.0,-204.0,146.0,42.0,-11.0,-2.0,0
26.0,-202.0,137.0,41.0,-9.0,-4.0,0
26.0,-202.0,136.0,40.0,-7.0,-4.0,0
24.0,-204.0,136.0,41.0,-6.0,-3.0,0
28.0,-205.0,139.0,41.0,-1.0,-1.0,0
28.0,-205.0,131.0,42.0,2.0,1.0,0
27.0,-200.0,132.0,42.0,5.0,2.0,0
28.0,-209.0,135.0,41.0,6.0,2.0,0
24.0,-203.0,136.0,40.0,6.0,6.0,0
24.0,-201.0,134.0,40.0,5.0,6.0,0
21.0,-211.0,134.0,38.0,5.0,7.0,0
27.0,-204.0,134.0,36.0,4.0,8.0,0
25.0,-204.0,135.0,35.0,3.0,7.0,0
21.0,-203.0,130.0,33.0,3.0,6.0,0
24.0,-203.0,135.0,31.0,5.0,6.0,0
24.0,-206.0,134.0,30.0,5.0,3.0,0
25.0,-201.0,135.0,30.0,6.0,1.0,0
27.0,-203.0,139.0,31.0,6.0,1.0,0
24.0,-202.0,134.0,33.0,7.0,1.0,0
21.0,-203.0,130.0,35.0,6.0,0.0,0
22.0,-205.0,136.0,37.0,4.0,1.0,0
21.0,-204.0,133.0,40.0,3.0,1.0,0
24.0,-206.0,136.0,44.0,1.0,0.0,0
23.0,-205.0,137.0,46.0,1.0,0.0,0
24.0,-203.0,136.0,46.0,2.0,1.0,0
24.0,-206.0,133.0,47.0,2.0,2.0,0
23.0,-203.0,136.0,48.0,2.0,1.0,0
28.0,-205.0,136.0,48.0,2.0,2.0,0
25.0,-202.0,132.0,46.0,3.0,0.0,0
28.0,-205.0,134.0,43.0,3.0,0.0,0
27.0,-200.0,135.0,40.0,5.0,-2.0,0
27.0,-203.0,132.0,37.0,8.0,-4.0,0
28.0,-201.0,133.0,34.0,10.0,-3.0,0
25.0,-203.0,134.0,33.0,11.0,-2.0,0
28.0,-202.0,137.0,33.0,11.0,-4.0,0
24.0,-204.0,137.0,31.0,10.0,-3.0,0
28.0,-207.0,136.0,30.0,13.0,-1.0,0
26.0,-206.0,130.0,28.0,13.0,-3.0,0
26.0,-206.0,135.0,27.0,12.0,-4.0,0
27.0,-204.0,137.0,26.0,13.0,-3.0,0
26.0,-203.0,140.0,25.0,13.0,-6.0,0
23.0,-202.0,134.0,22.0,12.0,-6.0,0
23.0,-200.0,136.0,22.0,11.0,-6.0,0
24.0,-207.0,129.0,20.0,11.0,-6.0,0
28.0,-203.0,132.0,19.0,12.0,-8.0,0
25.0,-205.0,134.0,20.0,13.0,-8.0,0
26.0,-205.0,135.0,21.0,14.0,-9.0,0
25.0,-206.0,136.0,22.0,14.0,-10.0,0
27.0,-203.0,134.0,25.0,15.0,-11.0,0
26.0,-204.0,134.0,27.0,13.0,-10.0,0
24.0,-202.0,134.0,31.0,13.0,-10.0,0
26.0,-205.0,141.0,33.0,11.0,-12.0,0
27.0,-205.0,134.0,36.0,10.0,-10.0,0
25.0,-205.0,141.0,39.0,11.0,-10.0,0
23.0,-204.0,134.0,41.0,13.0,-12.0,0
25.0,-202.0,136.0,41.0,15.0,-12.0,0
26.0,-207.0,136.0,41.0,15.0,-9.0,0
25.0,-202.0,134.0,40.0,15.0,-11.0,0
27.0,-206.0,133.0,37.0,13.0,-10.0,0
27.0,-205.0,136.0,36.0,12.0,-10.0,0
28.0,-207.0,134.0,34.0,13.0,-12.0,0
27.0,-205.0,133.0,32.0,12.0,-10.0,0
24.0,-204.0,136.0,33.0,13.0,-14.0,0
28.0,-202.0,136.0,33.0,15.0,-15.0,0
25.0,-205.0,134.0,35.0,18.0,-15.0,0
26.0,-204.0,132.0,36.0,19.0,-16.0,0
29.0,-205.0,134.0,40.0,19.0,-18.0,0
30.0,-205.0,132.0,39.0,19.0,-21.0,0
25.0,-204.0,134.0,40.0,20.0,-22.0,0
25.0,-209.0,137.0,40.0,20.0,-22.0,0
24.0,-205.0,133.0,40.0,19.0,-24.0,0
26.0,-205.0,131.0,39.0,17.0,-25.0,0
27.0,-203.0,134.0,36.0,16.0,-24.0,0
24.0,-200.0,131.0,32.0,17.0,-22.0,0
