ax,ay,az,gx,gy,gz,label
29.0,-232.0,-88.0,435.0,729.0,552.0,1
24.0,-193.0,-66.0,338.0,781.0,528.0,1
10.0,-204.0,-62.0,327.0,824.0,529.0,1
0.0,-190.0,-60.0,331.0,834.0,536.0,1
0.0,-189.0,-50.0,339.0,840.0,584.0,1
5.0,-190.0,-40.0,352.0,841.0,623.0,1
-2.0,-190.0,-29.0,383.0,835.0,642.0,1
-1.0,-192.0,-28.0,403.0,829.0,657.0,1
-11.0,-189.0,-18.0,402.0,846.0,662.0,1
-14.0,-188.0,1.0,402.0,855.0,684.0,1
-2.0,-191.0,1.0,422.0,814.0,694.0,1
2.0,-185.0,-4.0,452.0,806.0,682.0,1
-15.0,-189.0,-11.0,472.0,851.0,666.0,1
-20.0,-192.0,-9.0,454.0,891.0,690.0,1
-9.0,-198.0,-15.0,414.0,905.0,721.0,1
-6.0,-195.0,1.0,360.0,922.0,720.0,1
-12.0,-189.0,4.0,343.0,940.0,692.0,1
-53.0,-183.0,0.0,348.0,929.0,667.0,1
-7.0,-200.0,-3.0,294.0,871.0,723.0,1
-12.0,-203.0,-1.0,250.0,850.0,725.0,1
-14.0,-204.0,7.0,238.0,840.0,709.0,1
1.0,-203.0,6.0,245.0,814.0,679.0,1
0.0,-203.0,5.0,249.0,809.0,635.0,1
-4.0,-204.0,5.0,243.0,822.0,577.0,1
-3.0,-205.0,8.0,222.0,830.0,515.0,1
-2.0,-209.0,4.0,179.0,823.0,450.0,1
-3.0,-201.0,11.0,124.0,801.0,375.0,1
-3.0,-195.0,16.0,76.0,778.0,303.0,1
-10.0,-193.0,13.0,54.0,756.0,247.0,1
-15.0,-192.0,10.0,36.0,741.0,214.0,1
-15.0,-199.0,7.0,6.0,731.0,198.0,1
-22.0,-200.0,4.0,-40.0,723.0,179.0,1
-19.0,-208.0,17.0,-85.0,712.0,149.0,1
-19.0,-209.0,22.0,-110.0,694.0,116.0,1
-25.0,-213.0,31.0,-109.0,677.0,93.0,1
-30.0,-214.0,35.0,-88.0,662.0,83.0,1
-31.0,-216.0,39.0,-50.0,642.0,71.0,1
-28.0,-215.0,38.0,1.0,618.0,51.0,1
-27.0,-219.0,42.0,48.0,600.0,23.0,1
-27.0,-219.0,47.0,90.0,586.0,-7.0,1
-30.0,-218.0,46.0,129.0,573.0,-36.0,1
-24.0,-218.0,53.0,176.0,556.0,-71.0,1
-16.0,-214.0,48.0,234.0,540.0,-108.0,1
-4.0,-215.0,45.0,294.0,525.0,-140.0,1
3.0,-210.0,44.0,353.0,524.0,-170.0,1
4.0,-215.0,35.0,409.0,533.0,-203.0,1
8.0,-216.0,31.0,458.0,544.0,-239.0,1
9.0,-215.0,23.0,496.0,554.0,-273.0,1
10.0,-216.0,17.0,515.0,564.0,-302.0,1
15.0,-214.0,17.0,518.0,578.0,-325.0,1
16.0,-209.0,19.0,515.0,600.0,-349.0,1
15.0,-206.0,22.0,502.0,620.0,-365.0,1
12.0,-204.0,26.0,491.0,631.0,-383.0,1
10.0,-198.0,30.0,476.0,634.0,-405.0,1
10.0,-203.0,34.0,436.0,643.0,-418.0,1
2.0,-206.0,27.0,375.0,658.0,-421.0,1
-1.0,-213.0,15.0,291.0,680.0,-409.0,1
-10.0,-219.0,6.0,177.0,717.0,-385.0,1
-19.0,-234.0,3.0,8.0,758.0,-339.0,1
-25.0,-247.0,-1.0,-130.0,791.0,-274.0,1
-31.0,-260.0,-2.0,-244.0,817.0,-193.0,1
-36.0,-275.0,0.0,-329.0,835.0,-102.0,1
-38.0,-292.0,5.0,-383.0,848.0,-17.0,1
-45.0,-302.0,14.0,-413.0,854.0,58.0,1
-49.0,-312.0,28.0,-417.0,861.0,123.0,1
-49.0,-314.0,39.0,-406.0,862.0,179.0,1
-45.0,-316.0,52.0,-389.0,860.0,220.0,1
-45.0,-317.0,62.0,-379.0,859.0,247.0,1
-41.0,-315.0,65.0,-370.0,854.0,270.0,1
-39.0,-311.0,71.0,-358.0,844.0,273.0,1
-34.0,-310.0,75.0,-332.0,833.0,256.0,1
-38.0,-307.0,81.0,-297.0,831.0,237.0,1
-41.0,-303.0,82.0,-251.0,830.0,220.0,1
-43.0,-304.0,87.0,-203.0,841.0,195.0,1
-49.0,-301.0,92.0,-177.0,847.0,175.0,1
-57.0,-297.0,95.0,-167.0,837.0,160.0,1
-70.0,-290.0,86.0,-155.0,811.0,141.0,1
-90.0,-275.0,64.0,-165.0,782.0,115.0,1
-107.0,-272.0,35.0,-208.0,743.0,88.0,1
-114.0,-277.0,9.0,-284.0,706.0,77.0,1
-123.0,-298.0,-2.0,-387.0,692.0,102.0,1
-118.0,-329.0,-10.0,-500.0,702.0,162.0,1
-116.0,-349.0,4.0,-600.0,713.0,250.0,1
-100.0,-371.0,23.0,-641.0,704.0,351.0,1
-95.0,-378.0,41.0,-617.0,638.0,404.0,1
-87.0,-384.0,42.0,-541.0,536.0,421.0,1
-86.0,-388.0,39.0,-441.0,418.0,405.0,1
-72.0,-383.0,33.0,-305.0,281.0,353.0,1
-60.0,-379.0,24.0,-121.0,148.0,270.0,1
-47.0,-357.0,5.0,100.0,40.0,157.0,1
-50.0,-327.0,-28.0,318.0,-38.0,34.0,1
-64.0,-306.0,-53.0,471.0,-92.0,-74.0,1
-54.0,-279.0,-88.0,521.0,-132.0,-159.0,1
-44.0,-271.0,-106.0,476.0,-156.0,-216.0,1
-24.0,-262.0,-126.0,365.0,-156.0,-243.0,1
-6.0,-264.0,-135.0,228.0,-112.0,-224.0,1
5.0,-278.0,-134.0,94.0,-38.0,-177.0,1
16.0,-284.0,-124.0,12.0,40.0,-112.0,1
24.0,-284.0,-115.0,-8.0,113.0,-43.0,1
38.0,-278.0,-101.0,23.0,178.0,29.0,1
52.0,-272.0,-85.0,92.0,229.0,88.0,1
47.0,-253.0,-72.0,173.0,257.0,116.0,1
53.0,-238.0,-58.0,253.0,258.0,134.0,1
50.0,-220.0,-51.0,310.0,225.0,122.0,1
54.0,-208.0,-53.0,339.0,164.0,75.0,1
46.0,-207.0,-57.0,325.0,92.0,3.0,1
47.0,-216.0,-61.0,270.0,34.0,-82.0,1
42.0,-221.0,-64.0,187.0,8.0,-173.0,1
28.0,-236.0,-62.0,105.0,0.0,-266.0,1
21.0,-246.0,-65.0,42.0,-7.0,-343.0,1
11.0,-255.0,-64.0,-3.0,-18.0,-404.0,1
3.0,-258.0,-64.0,-24.0,-34.0,-447.0,1
-2.0,-261.0,-58.0,-13.0,-57.0,-472.0,1
-13.0,-260.0,-54.0,9.0,-89.0,-475.0,1
-21.0,-259.0,-50.0,29.0,-134.0,-464.0,1
-18.0,-261.0,-51.0,17.0,-179.0,-449.0,1
-17.0,-258.0,-38.0,-33.0,-219.0,-458.0,1
-23.0,-254.0,-29.0,-79.0,-251.0,-494.0,1
-27.0,-248.0,-12.0,-92.0,-286.0,-543.0,1
-31.0,-250.0,-10.0,-70.0,-329.0,-587.0,1
-34.0,-249.0,-9.0,-21.0,-374.0,-630.0,1
-33.0,-239.0,-13.0,45.0,-411.0,-668.0,1
-39.0,-238.0,-19.0,131.0,-438.0,-692.0,1
-46.0,-231.0,-22.0,219.0,-458.0,-680.0,1
-42.0,-218.0,-26.0,299.0,-480.0,-632.0,1
-31.0,-215.0,-42.0,369.0,-506.0,-565.0,1
-22.0,-207.0,-50.0,375.0,-525.0,-512.0,1
-13.0,-200.0,-53.0,343.0,-555.0,-485.0,1
-7.0,-191.0,-38.0,295.0,-582.0,-470.0,1
-11.0,-180.0,-50.0,267.0,-608.0,-457.0,1
7.0,-183.0,-30.0,254.0,-638.0,-443.0,1
18.0,-187.0,-32.0,281.0,-630.0,-426.0,1
1.0,-177.0,-28.0,295.0,-669.0,-450.0,1
6.0,-180.0,-43.0,287.0,-722.0,-452.0,1
29.0,-174.0,-33.0,240.0,-751.0,-434.0,1
23.0,-170.0,-40.0,185.0,-770.0,-440.0,1
23.0,-169.0,-45.0,113.0,-792.0,-440.0,1
27.0,-172.0,-49.0,25.0,-801.0,-411.0,1
30.0,-174.0,-33.0,-84.0,-793.0,-375.0,1
32.0,-177.0,-15.0,-132.0,-775.0,-328.0,1
23.0,-200.0,-17.0,-97.0,-746.0,-294.0,1
36.0,-209.0,-3.0,-63.0,-728.0,-285.0,1
23.0,-209.0,4.0,-16.0,-757.0,-310.0,1
23.0,-206.0,5.0,53.0,-777.0,-316.0,1
