ax,ay,az,gx,gy,gz,label
7.0,-256.0,-27.0,-16.0,59.0,-5.0,1
5.0,-253.0,-24.0,-16.0,58.0,-7.0,1
5.0,-256.0,-23.0,-16.0,58.0,-7.0,1
5.0,-260.0,-27.0,-15.0,58.0,-7.0,1
7.0,-257.0,-22.0,-14.0,59.0,-4.0,1
5.0,-254.0,-26.0,-12.0,59.0,-4.0,1
6.0,-256.0,-22.0,-8.0,59.0,-3.0,1
5.0,-256.0,-23.0,-6.0,59.0,-4.0,1
6.0,-258.0,-24.0,-5.0,60.0,-1.0,1
4.0,-256.0,-19.0,-4.0,58.0,-2.0,1
7.0,-257.0,-25.0,-2.0,57.0,1.0,1
5.0,-255.0,-25.0,-1.0,58.0,0.0,1
4.0,-254.0,-23.0,0.0,59.0,-1.0,1
4.0,-259.0,-24.0,-1.0,59.0,-2.0,1
4.0,-255.0,-19.0,-1.0,61.0,-3.0,1
5.0,-255.0,-25.0,-4.0,60.0,-4.0,1
4.0,-256.0,-22.0,-4.0,58.0,-2.0,1
6.0,-253.0,-22.0,-4.0,60.0,-4.0,1
4.0,-256.0,-23.0,-6.0,61.0,-5.0,1
4.0,-257.0,-21.0,-6.0,62.0,-6.0,1
6.0,-255.0,-18.0,-9.0,63.0,-5.0,1
3.0,-257.0,-21.0,-10.0,65.0,-7.0,1
5.0,-257.0,-20.0,-10.0,64.0,-6.0,1
5.0,-255.0,-25.0,-12.0,64.0,-5.0,1
5.0,-256.0,-21.0,-13.0,63.0,-5.0,1
6.0,-256.0,-23.0,-12.0,62.0,-5.0,1
1.0,-250.0,-24.0,-12.0,63.0,-4.0,1
8.0,-244.0,-20.0,-11.0,63.0,-4.0,1
14.0,-255.0,-23.0,-10.0,63.0,-3.0,1
2.0,-257.0,-25.0,-11.0,62.0,-4.0,1
3.0,-251.0,-19.0,-11.0,62.0,-2.0,1
5.0,-243.0,-41.0,-12.0,61.0,-2.0,1
4.0,-238.0,-25.0,-13.0,61.0,-2.0,1
4.0,-257.0,-23.0,-13.0,60.0,-3.0,1
7.0,-256.0,-21.0,-13.0,60.0,-3.0,1
5.0,-255.0,-23.0,-12.0,60.0,-2.0,1
8.0,-255.0,-18.0,-12.0,60.0,-3.0,1
5.0,-254.0,-20.0,-12.0,61.0,-3.0,1
6.0,-258.0,-24.0,-12.0,62.0,-2.0,1
5.0,-255.0,-26.0,-10.0,63.0,-3.0,1
8.0,-256.0,-23.0,-10.0,63.0,-4.0,1
3.0,-254.0,-24.0,-10.0,64.0,-5.0,1
6.0,-255.0,-26.0,-10.0,65.0,-6.0,1
5.0,-254.0,-20.0,-11.0,65.0,-6.0,1
2.0,-253.0,-22.0,-13.0,65.0,-6.0,1
7.0,-257.0,-22.0,-13.0,65.0,-5.0,1
4.0,-254.0,-26.0,-11.0,64.0,-6.0,1
4.0,-254.0,-21.0,-13.0,63.0,-5.0,1
8.0,-257.0,-24.0,-14.0,63.0,-5.0,1
7.0,-257.0,-27.0,-16.0,65.0,-4.0,1
5.0,-254.0,-23.0,-17.0,63.0,-5.0,1
5.0,-253.0,-23.0,-18.0,64.0,-5.0,1
5.0,-254.0,-23.0,-20.0,63.0,-4.0,1
7.0,-255.0,-21.0,-20.0,62.0,-4.0,1
4.0,-256.0,-28.0,-22.0,62.0,-7.0,1
5.0,-257.0,-24.0,-25.0,61.0,-6.0,1
2.0,-254.0,-22.0,-28.0,61.0,-8.0,1
5.0,-257.0,-24.0,-28.0,61.0,-7.0,1
4.0,-255.0,-25.0,-28.0,60.0,-7.0,1
5.0,-256.0,-25.0,-27.0,60.0,-6.0,1
4.0,-257.0,-24.0,-26.0,60.0,-8.0,1
7.0,-256.0,-23.0,-24.0,59.0,-7.0,1
5.0,-254.0,-25.0,-22.0,60.0,-8.0,1
5.0,-254.0,-24.0,-21.0,60.0,-6.0,1
5.0,-257.0,-24.0,-20.0,62.0,-8.0,1
7.0,-253.0,-25.0,-21.0,62.0,-5.0,1
5.0,-254.0,-25.0,-21.0,62.0,-7.0,1
6.0,-255.0,-20.0,-21.0,64.0,-5.0,1
6.0,-250.0,-22.0,-20.0,63.0,-7.0,1
5.0,-253.0,-20.0,-19.0,63.0,-5.0,1
7.0,-253.0,-24.0,-19.0,63.0,-6.0,1
4.0,-255.0,-23.0,-18.0,62.0,-5.0,1
7.0,-255.0,-21.0,-16.0,62.0,-7.0,1
3.0,-257.0,-25.0,-18.0,60.0,-4.0,1
