ax,ay,az,gx,gy,gz,label
-24.0,-223.0,147.0,-8.0,67.0,-5.0,0
-23.0,-227.0,147.0,-7.0,67.0,-4.0,0
-24.0,-224.0,146.0,-9.0,66.0,-4.0,0
-22.0,-225.0,145.0,-8.0,67.0,-3.0,0
-23.0,-224.0,146.0,-7.0,68.0,-5.0,0
-21.0,-226.0,149.0,-8.0,69.0,-3.0,0
-24.0,-224.0,146.0,-8.0,68.0,-2.0,0
-24.0,-226.0,143.0,-9.0,66.0,-2.0,0
-25.0,-225.0,148.0,-8.0,66.0,-1.0,0
-25.0,-223.0,147.0,-8.0,67.0,-2.0,0
-20.0,-225.0,146.0,-6.0,67.0,-2.0,0
-25.0,-224.0,145.0,-6.0,69.0,-1.0,0
-23.0,-223.0,146.0,-6.0,68.0,-2.0,0
-20.0,-225.0,146.0,-4.0,68.0,-2.0,0
-23.0,-226.0,145.0,-2.0,69.0,-4.0,0
-20.0,-217.0,145.0,-2.0,68.0,-3.0,0
-22.0,-223.0,144.0,-3.0,68.0,-5.0,0
-24.0,-223.0,146.0,-4.0,67.0,-4.0,0
-23.0,-224.0,148.0,-6.0,67.0,-5.0,0
-24.0,-220.0,149.0,-8.0,67.0,-5.0,0
-25.0,-221.0,149.0,-13.0,68.0,-6.0,0
-22.0,-226.0,148.0,-14.0,69.0,-5.0,0
-27.0,-222.0,149.0,-15.0,69.0,-4.0,0
-22.0,-225.0,145.0,-14.0,71.0,-5.0,0
-21.0,-225.0,147.0,-13.0,71.0,-4.0,0
-22.0,-226.0,142.0,-11.0,72.0,-4.0,0
-23.0,-226.0,144.0,-7.0,71.0,-3.0,0
-22.0,-223.0,145.0,-4.0,69.0,-3.0,0
-20.0,-224.0,145.0,-1.0,68.0,-2.0,0
-22.0,-220.0,148.0,2.0,67.0,-2.0,0
-22.0,-224.0,149.0,3.0,67.0,-2.0,0
-22.0,-226.0,146.0,4.0,68.0,-1.0,0
-20.0,-222.0,145.0,6.0,70.0,-2.0,0
-23.0,-224.0,147.0,7.0,70.0,-1.0,0
-23.0,-223.0,149.0,8.0,70.0,0.0,0
-24.0,-222.0,146.0,7.0,70.0,-1.0,0
-22.0,-223.0,143.0,5.0,68.0,-2.0,0
-21.0,-224.0,151.0,6.0,70.0,-2.0,0
-25.0,-226.0,149.0,5.0,70.0,-1.0,0
-23.0,-226.0,148.0,3.0,71.0,-2.0,0
-24.0,-224.0,146.0,2.0,71.0,-2.0,0
-21.0,-224.0,149.0,0.0,71.0,-2.0,0
-21.0,-223.0,146.0,-1.0,72.0,-2.0,0
-21.0,-224.0,144.0,-2.0,72.0,-3.0,0
-23.0,-226.0,147.0,-4.0,72.0,-1.0,0
-20.0,-224.0,147.0,-4.0,69.0,-1.0,0
-22.0,-221.0,146.0,-6.0,70.0,-3.0,0
-23.0,-224.0,148.0,-5.0,67.0,-3.0,0
-23.0,-225.0,147.0,-6.0,67.0,-2.0,0
-24.0,-225.0,146.0,-7.0,66.0,-2.0,0
-23.0,-223.0,147.0,-7.0,66.0,-2.0,0
-26.0,-223.0,147.0,-8.0,66.0,-1.0,0
-22.0,-222.0,147.0,-8.0,65.0,-2.0,0
-24.0,-226.0,144.0,-8.0,66.0,-2.0,0
-21.0,-225.0,147.0,-9.0,66.0,-2.0,0
-23.0,-225.0,147.0,-8.0,66.0,-2.0,0
-23.0,-227.0,147.0,-8.0,66.0,-2.0,0
-21.0,-228.0,145.0,-7.0,66.0,-1.0,0
-24.0,-223.0,142.0,-7.0,68.0,-1.0,0
-23.0,-223.0,148.0,-6.0,67.0,-2.0,0
-22.0,-226.0,146.0,-5.0,68.0,-1.0,0
-22.0,-223.0,146.0,-5.0,67.0,-2.0,0
-24.0,-224.0,150.0,-4.0,68.0,0.0,0
-23.0,-224.0,146.0,-4.0,68.0,-1.0,0
-26.0,-225.0,149.0,-5.0,68.0,-1.0,0
-25.0,-223.0,141.0,-5.0,67.0,-3.0,0
-24.0,-224.0,147.0,-6.0,66.0,-3.0,0
-20.0,-227.0,147.0,-7.0,65.0,-3.0,0
-24.0,-225.0,143.0,-5.0,66.0,-4.0,0
-22.0,-225.0,147.0,-8.0,66.0,-5.0,0
-24.0,-225.0,143.0,-8.0,67.0,-3.0,0
-23.0,-223.0,146.0,-9.0,68.0,-4.0,0
-23.0,-221.0,149.0,-11.0,69.0,-5.0,0
-24.0,-225.0,145.0,-11.0,71.0,-4.0,0
-23.0,-224.0,144.0,-11.0,70.0,-5.0,0
-22.0,-225.0,149.0,-11.0,70.0,-5.0,0
-23.0,-228.0,145.0,-9.0,70.0,-4.0,0
-25.0,-222.0,148.0,-8.0,70.0,-3.0,0
-17.0,-227.0,148.0,-8.0,69.0,-3.0,0
-24.0,-224.0,148.0,-8.0,69.0,-3.0,0
-23.0,-224.0,147.0,-7.0,68.0,-3.0,0
-24.0,-220.0,148.0,-9.0,68.0,-4.0,0
-25.0,-224.0,148.0,-10.0,68.0,-2.0,0
-25.0,-220.0,147.0,-10.0,67.0,-2.0,0
-23.0,-223.0,147.0,-12.0,67.0,-2.0,0
-23.0,-221.0,145.0,-11.0,69.0,-2.0,0
-21.0,-223.0,147.0,-12.0,68.0,-4.0,0
-24.0,-225.0,146.0,-12.0,70.0,-4.0,0
-22.0,-225.0,150.0,-12.0,70.0,-3.0,0
-24.0,-225.0,145.0,-13.0,72.0,-4.0,0
-23.0,-224.0,148.0,-13.0,73.0,-3.0,0
-23.0,-223.0,147.0,-12.0,71.0,-4.0,0
-25.0,-230.0,148.0,-13.0,72.0,-4.0,0
-18.0,-225.0,144.0,-11.0,72.0,-3.0,0
-21.0,-225.0,146.0,-11.0,71.0,-4.0,0
-21.0,-227.0,149.0,-9.0,69.0,-5.0,0
-22.0,-223.0,145.0,-10.0,68.0,-4.0,0
-23.0,-223.0,148.0,-10.0,68.0,-4.0,0
-25.0,-221.0,147.0,-11.0,68.0,-5.0,0
-22.0,-224.0,146.0,-10.0,67.0,-4.0,0
-24.0,-222.0,144.0,-10.0,66.0,-3.0,0
-21.0,-225.0,145.0,-9.0,67.0,-5.0,0
